onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
86.472	0.001	Stimulus/S100	18	86472
86.474	0.001	Stimulus/S101	19	86474
86.766	0.001	Stimulus/S222	21	86766
86.768	0.001	Stimulus/S 14	15	86768
86.773	0.001	Stimulus/S254	23	86773
87.477	0.001	Stimulus/S101	19	87477
87.737	0.001	Stimulus/S222	21	87737
87.739	0.001	Stimulus/S 11	12	87739
88.479	0.001	Stimulus/S101	19	88479
88.791	0.001	Stimulus/S222	21	88791
88.793	0.001	Stimulus/S  3	4	88793
89.482	0.001	Stimulus/S101	19	89482
89.795	0.001	Stimulus/S222	21	89795
89.797	0.001	Stimulus/S  7	8	89797
90.484	0.001	Stimulus/S101	19	90484
90.805	0.001	Stimulus/S222	21	90805
90.807	0.001	Stimulus/S 15	16	90807
91.487	0.001	Stimulus/S101	19	91487
91.763	0.001	Stimulus/S222	21	91763
91.765	0.001	Stimulus/S200	20	91765
92.774	0.001	Stimulus/S253	22	92774
93.089	0.001	Stimulus/S101	19	93089
93.363	0.001	Stimulus/S222	21	93363
93.365	0.001	Stimulus/S 13	14	93365
94.092	0.001	Stimulus/S101	19	94092
94.414	0.001	Stimulus/S222	21	94414
94.416	0.001	Stimulus/S  1	2	94416
95.094	0.001	Stimulus/S101	19	95094
95.372	0.001	Stimulus/S222	21	95372
95.374	0.001	Stimulus/S  6	7	95374
96.097	0.001	Stimulus/S101	19	96097
96.378	0.001	Stimulus/S222	21	96378
96.381	0.001	Stimulus/S 12	13	96381
97.099	0.001	Stimulus/S101	19	97099
97.413	0.001	Stimulus/S222	21	97413
97.415	0.001	Stimulus/S200	20	97415
98.223	0.001	Stimulus/S253	22	98223
98.702	0.001	Stimulus/S101	19	98702
98.97	0.001	Stimulus/S222	21	98970
98.972	0.001	Stimulus/S  5	6	98972
99.705	0.001	Stimulus/S101	19	99705
100.027	0.001	Stimulus/S222	21	100027
100.029	0.001	Stimulus/S 10	11	100029
100.708	0.001	Stimulus/S101	19	100708
101.018	0.001	Stimulus/S222	21	101018
101.02	0.001	Stimulus/S  4	5	101020
101.71	0.001	Stimulus/S101	19	101710
102.04	0.001	Stimulus/S222	21	102040
102.042	0.001	Stimulus/S 16	17	102042
102.712	0.001	Stimulus/S101	19	102712
102.979	0.001	Stimulus/S222	21	102979
102.981	0.001	Stimulus/S  2	3	102981
103.715	0.001	Stimulus/S101	19	103715
104.005	0.001	Stimulus/S222	21	104005
104.007	0.001	Stimulus/S200	20	104007
104.701	0.001	Stimulus/S253	22	104701
105.318	0.001	Stimulus/S101	19	105318
105.613	0.001	Stimulus/S222	21	105613
105.615	0.001	Stimulus/S  9	10	105615
106.32	0.001	Stimulus/S101	19	106320
106.636	0.001	Stimulus/S222	21	106636
106.638	0.001	Stimulus/S  8	9	106638
107.323	0.001	Stimulus/S101	19	107323
107.662	0.001	Stimulus/S222	21	107662
107.664	0.001	Stimulus/S  7	8	107664
108.325	0.001	Stimulus/S101	19	108325
108.587	0.001	Stimulus/S222	21	108587
108.589	0.001	Stimulus/S  2	3	108589
109.328	0.001	Stimulus/S101	19	109328
109.579	0.001	Stimulus/S222	21	109579
109.581	0.001	Stimulus/S  5	6	109581
110.33	0.001	Stimulus/S101	19	110330
110.637	0.001	Stimulus/S222	21	110637
110.639	0.001	Stimulus/S200	20	110639
111.429	0.001	Stimulus/S253	22	111429
111.933	0.001	Stimulus/S101	19	111933
112.226	0.001	Stimulus/S222	21	112226
112.228	0.001	Stimulus/S 14	15	112228
112.936	0.001	Stimulus/S101	19	112936
113.248	0.001	Stimulus/S222	21	113248
113.25	0.001	Stimulus/S 13	14	113250
113.938	0.001	Stimulus/S101	19	113938
114.265	0.001	Stimulus/S222	21	114265
114.267	0.001	Stimulus/S 11	12	114267
114.941	0.001	Stimulus/S101	19	114941
115.272	0.001	Stimulus/S222	21	115272
115.275	0.001	Stimulus/S  3	4	115275
115.943	0.001	Stimulus/S101	19	115943
116.26	0.001	Stimulus/S222	21	116260
116.263	0.001	Stimulus/S 12	13	116263
116.946	0.001	Stimulus/S101	19	116946
117.218	0.001	Stimulus/S222	21	117218
117.22	0.001	Stimulus/S 16	17	117220
117.948	0.001	Stimulus/S101	19	117948
118.224	0.001	Stimulus/S222	21	118224
118.226	0.001	Stimulus/S200	20	118226
119.551	0.001	Stimulus/S101	19	119551
119.806	0.001	Stimulus/S222	21	119806
119.809	0.001	Stimulus/S  6	7	119809
120.553	0.001	Stimulus/S101	19	120553
120.84	0.001	Stimulus/S222	21	120840
120.842	0.001	Stimulus/S  8	9	120842
121.556	0.001	Stimulus/S101	19	121556
121.865	0.001	Stimulus/S222	21	121865
121.867	0.001	Stimulus/S 10	11	121867
122.558	0.001	Stimulus/S101	19	122558
122.881	0.001	Stimulus/S222	21	122881
122.883	0.001	Stimulus/S 15	16	122883
123.561	0.001	Stimulus/S101	19	123561
123.858	0.001	Stimulus/S222	21	123858
123.86	0.001	Stimulus/S  1	2	123860
124.563	0.001	Stimulus/S101	19	124563
124.814	0.001	Stimulus/S222	21	124814
124.816	0.001	Stimulus/S  4	5	124816
125.566	0.001	Stimulus/S101	19	125566
125.856	0.001	Stimulus/S222	21	125856
125.858	0.001	Stimulus/S200	20	125858
126.603	0.001	Stimulus/S253	22	126603
127.169	0.001	Stimulus/S101	19	127169
127.421	0.001	Stimulus/S222	21	127421
127.423	0.001	Stimulus/S  9	10	127423
128.172	0.001	Stimulus/S101	19	128172
128.494	0.001	Stimulus/S222	21	128494
128.496	0.001	Stimulus/S  7	8	128496
129.174	0.001	Stimulus/S101	19	129174
129.493	0.001	Stimulus/S222	21	129493
129.495	0.001	Stimulus/S 11	12	129495
130.176	0.001	Stimulus/S101	19	130176
130.498	0.001	Stimulus/S222	21	130498
130.5	0.001	Stimulus/S 16	17	130500
131.179	0.001	Stimulus/S101	19	131179
131.445	0.001	Stimulus/S222	21	131445
131.447	0.001	Stimulus/S 13	14	131447
132.182	0.001	Stimulus/S101	19	132182
132.46	0.001	Stimulus/S222	21	132460
132.462	0.001	Stimulus/S 10	11	132462
133.184	0.001	Stimulus/S101	19	133184
133.49	0.001	Stimulus/S222	21	133490
133.492	0.001	Stimulus/S200	20	133492
134.482	0.001	Stimulus/S253	22	134482
134.787	0.001	Stimulus/S101	19	134787
135.13	0.001	Stimulus/S222	21	135130
135.133	0.001	Stimulus/S  8	9	135133
135.79	0.001	Stimulus/S101	19	135790
136.112	0.001	Stimulus/S222	21	136112
136.114	0.001	Stimulus/S  1	2	136114
136.792	0.001	Stimulus/S101	19	136792
137.136	0.001	Stimulus/S222	21	137136
137.138	0.001	Stimulus/S 12	13	137138
137.795	0.001	Stimulus/S101	19	137795
138.061	0.001	Stimulus/S222	21	138061
138.063	0.001	Stimulus/S  6	7	138063
138.797	0.001	Stimulus/S101	19	138797
139.046	0.001	Stimulus/S222	21	139046
139.048	0.001	Stimulus/S  4	5	139048
139.799	0.001	Stimulus/S101	19	139799
140.061	0.001	Stimulus/S222	21	140061
140.064	0.001	Stimulus/S200	20	140064
141.403	0.001	Stimulus/S101	19	141403
141.682	0.001	Stimulus/S222	21	141682
141.684	0.001	Stimulus/S 14	15	141684
142.405	0.001	Stimulus/S101	19	142405
142.717	0.001	Stimulus/S222	21	142717
142.719	0.001	Stimulus/S 15	16	142719
143.408	0.001	Stimulus/S101	19	143408
143.658	0.001	Stimulus/S222	21	143658
143.66	0.001	Stimulus/S  3	4	143660
144.41	0.001	Stimulus/S101	19	144410
144.743	0.001	Stimulus/S222	21	144743
144.745	0.001	Stimulus/S  5	6	144745
145.413	0.001	Stimulus/S101	19	145413
145.669	0.001	Stimulus/S222	21	145669
145.671	0.001	Stimulus/S  9	10	145671
146.415	0.001	Stimulus/S101	19	146415
146.756	0.001	Stimulus/S222	21	146756
146.758	0.001	Stimulus/S200	20	146758
