onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
216.254	0.001	Stimulus/S100	18	216254
216.256	0.001	Stimulus/S101	19	216256
216.539	0.001	Stimulus/S222	21	216539
216.542	0.001	Stimulus/S  3	4	216542
217.259	0.001	Stimulus/S101	19	217259
217.593	0.001	Stimulus/S222	21	217593
217.596	0.001	Stimulus/S  8	9	217596
218.261	0.001	Stimulus/S101	19	218261
218.57	0.001	Stimulus/S222	21	218570
218.573	0.001	Stimulus/S 15	16	218573
219.264	0.001	Stimulus/S101	19	219264
219.573	0.001	Stimulus/S222	21	219573
219.575	0.001	Stimulus/S  6	7	219575
220.267	0.001	Stimulus/S101	19	220267
220.542	0.001	Stimulus/S222	21	220542
220.545	0.001	Stimulus/S  1	2	220545
221.269	0.001	Stimulus/S101	19	221269
221.523	0.001	Stimulus/S222	21	221523
221.525	0.001	Stimulus/S200	20	221525
222.158	0.001	Stimulus/S253	22	222158
222.872	0.001	Stimulus/S101	19	222872
223.203	0.001	Stimulus/S222	21	223203
223.205	0.001	Stimulus/S 14	15	223205
223.875	0.001	Stimulus/S101	19	223875
224.137	0.001	Stimulus/S222	21	224137
224.139	0.001	Stimulus/S  2	3	224139
224.877	0.001	Stimulus/S101	19	224877
225.139	0.001	Stimulus/S222	21	225139
225.142	0.001	Stimulus/S 10	11	225142
225.88	0.001	Stimulus/S101	19	225880
226.177	0.001	Stimulus/S222	21	226177
226.179	0.001	Stimulus/S 16	17	226179
226.882	0.001	Stimulus/S101	19	226882
227.189	0.001	Stimulus/S222	21	227189
227.191	0.001	Stimulus/S  7	8	227191
227.885	0.001	Stimulus/S101	19	227885
228.147	0.001	Stimulus/S222	21	228147
228.15	0.001	Stimulus/S200	20	228150
228.71	0.001	Stimulus/S253	22	228710
229.488	0.001	Stimulus/S101	19	229488
229.76	0.001	Stimulus/S222	21	229760
229.763	0.001	Stimulus/S 11	12	229763
230.491	0.001	Stimulus/S101	19	230491
230.768	0.001	Stimulus/S222	21	230768
230.771	0.001	Stimulus/S 12	13	230771
231.493	0.001	Stimulus/S101	19	231493
