onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
4.958	0.001	Stimulus/S101	18	4958
5.232	0.001	Stimulus/S222	20	5232
5.234	0.001	Stimulus/S  8	9	5234
5.96	0.001	Stimulus/S101	18	5960
6.216	0.001	Stimulus/S222	20	6216
6.218	0.001	Stimulus/S  6	7	6218
6.221	0.001	Stimulus/S254	22	6221
6.963	0.001	Stimulus/S101	18	6963
7.292	0.001	Stimulus/S222	20	7292
7.294	0.001	Stimulus/S200	19	7294
7.953	0.001	Stimulus/S253	21	7953
8.566	0.001	Stimulus/S101	18	8566
8.877	0.001	Stimulus/S222	20	8877
8.88	0.001	Stimulus/S  4	5	8880
9.568	0.001	Stimulus/S101	18	9568
9.84	0.001	Stimulus/S222	20	9840
9.842	0.001	Stimulus/S 10	11	9842
10.571	0.001	Stimulus/S101	18	10571
10.845	0.001	Stimulus/S222	20	10845
10.847	0.001	Stimulus/S  5	6	10847
11.573	0.001	Stimulus/S101	18	11573
11.888	0.001	Stimulus/S222	20	11888
11.89	0.001	Stimulus/S 14	15	11890
12.576	0.001	Stimulus/S101	18	12576
12.919	0.001	Stimulus/S222	20	12919
12.921	0.001	Stimulus/S  2	3	12921
13.578	0.001	Stimulus/S101	18	13578
13.852	0.001	Stimulus/S222	20	13852
13.854	0.001	Stimulus/S200	19	13854
14.811	0.001	Stimulus/S253	21	14811
15.181	0.001	Stimulus/S101	18	15181
15.502	0.001	Stimulus/S222	20	15502
15.505	0.001	Stimulus/S  9	10	15505
16.184	0.001	Stimulus/S101	18	16184
16.455	0.001	Stimulus/S222	20	16455
16.457	0.001	Stimulus/S 11	12	16457
17.186	0.001	Stimulus/S101	18	17186
17.527	0.001	Stimulus/S222	20	17527
17.529	0.001	Stimulus/S  3	4	17529
18.189	0.001	Stimulus/S101	18	18189
18.519	0.001	Stimulus/S222	20	18519
18.521	0.001	Stimulus/S 12	13	18521
19.191	0.001	Stimulus/S101	18	19191
19.521	0.001	Stimulus/S222	20	19521
19.523	0.001	Stimulus/S  1	2	19523
20.194	0.001	Stimulus/S101	18	20194
20.517	0.001	Stimulus/S222	20	20517
20.519	0.001	Stimulus/S 13	14	20519
21.196	0.001	Stimulus/S101	18	21196
21.489	0.001	Stimulus/S222	20	21489
21.491	0.001	Stimulus/S200	19	21491
22.332	0.001	Stimulus/S253	21	22332
22.799	0.001	Stimulus/S101	18	22799
23.118	0.001	Stimulus/S222	20	23118
23.12	0.001	Stimulus/S 16	17	23120
23.802	0.001	Stimulus/S101	18	23802
24.094	0.001	Stimulus/S222	20	24094
24.096	0.001	Stimulus/S  7	8	24096
24.804	0.001	Stimulus/S101	18	24804
25.109	0.001	Stimulus/S222	20	25109
25.111	0.001	Stimulus/S 15	16	25111
25.806	0.001	Stimulus/S101	18	25806
26.151	0.001	Stimulus/S222	20	26151
26.153	0.001	Stimulus/S 12	13	26153
26.809	0.001	Stimulus/S101	18	26809
27.139	0.001	Stimulus/S222	20	27139
27.142	0.001	Stimulus/S200	19	27142
28.412	0.001	Stimulus/S101	18	28412
28.689	0.001	Stimulus/S222	20	28689
28.692	0.001	Stimulus/S 16	17	28692
29.414	0.001	Stimulus/S101	18	29414
29.694	0.001	Stimulus/S222	20	29694
29.696	0.001	Stimulus/S  1	2	29696
30.417	0.001	Stimulus/S101	18	30417
30.718	0.001	Stimulus/S222	20	30718
30.72	0.001	Stimulus/S  6	7	30720
31.42	0.001	Stimulus/S101	18	31420
31.694	0.001	Stimulus/S222	20	31694
31.696	0.001	Stimulus/S 15	16	31696
32.422	0.001	Stimulus/S101	18	32422
32.76	0.001	Stimulus/S222	20	32760
32.762	0.001	Stimulus/S200	19	32762
33.502	0.001	Stimulus/S253	21	33502
34.025	0.001	Stimulus/S101	18	34025
34.285	0.001	Stimulus/S222	20	34285
34.287	0.001	Stimulus/S  4	5	34287
35.027	0.001	Stimulus/S101	18	35027
35.279	0.001	Stimulus/S222	20	35279
35.281	0.001	Stimulus/S 11	12	35281
36.03	0.001	Stimulus/S101	18	36030
36.338	0.001	Stimulus/S222	20	36338
36.34	0.001	Stimulus/S  2	3	36340
37.033	0.001	Stimulus/S101	18	37033
37.338	0.001	Stimulus/S222	20	37338
37.34	0.001	Stimulus/S 14	15	37340
38.035	0.001	Stimulus/S101	18	38035
38.318	0.001	Stimulus/S222	20	38318
38.321	0.001	Stimulus/S200	19	38321
39.072	0.001	Stimulus/S253	21	39072
39.638	0.001	Stimulus/S101	18	39638
39.963	0.001	Stimulus/S222	20	39963
39.965	0.001	Stimulus/S  8	9	39965
40.64	0.001	Stimulus/S101	18	40640
40.963	0.001	Stimulus/S222	20	40963
40.965	0.001	Stimulus/S  7	8	40965
41.643	0.001	Stimulus/S101	18	41643
41.982	0.001	Stimulus/S222	20	41982
41.985	0.001	Stimulus/S  9	10	41985
42.646	0.001	Stimulus/S101	18	42646
42.971	0.001	Stimulus/S222	20	42971
42.973	0.001	Stimulus/S  5	6	42973
43.648	0.001	Stimulus/S101	18	43648
43.939	0.001	Stimulus/S222	20	43939
43.942	0.001	Stimulus/S 13	14	43942
44.651	0.001	Stimulus/S101	18	44651
44.931	0.001	Stimulus/S222	20	44931
44.933	0.001	Stimulus/S200	19	44933
45.608	0.001	Stimulus/S253	21	45608
46.254	0.001	Stimulus/S101	18	46254
46.511	0.001	Stimulus/S222	20	46511
46.513	0.001	Stimulus/S  3	4	46513
47.256	0.001	Stimulus/S101	18	47256
47.579	0.001	Stimulus/S222	20	47579
47.581	0.001	Stimulus/S 10	11	47581
48.259	0.001	Stimulus/S101	18	48259
48.55	0.001	Stimulus/S222	20	48550
48.552	0.001	Stimulus/S  1	2	48552
49.261	0.001	Stimulus/S101	18	49261
49.58	0.001	Stimulus/S222	20	49580
49.582	0.001	Stimulus/S 13	14	49582
50.263	0.001	Stimulus/S101	18	50263
50.52	0.001	Stimulus/S222	20	50520
50.522	0.001	Stimulus/S200	19	50522
51.21	0.001	Stimulus/S253	21	51210
51.867	0.001	Stimulus/S101	18	51867
52.204	0.001	Stimulus/S222	20	52204
52.206	0.001	Stimulus/S  2	3	52206
52.869	0.001	Stimulus/S101	18	52869
53.15	0.001	Stimulus/S222	20	53150
53.152	0.001	Stimulus/S  7	8	53152
53.872	0.001	Stimulus/S101	18	53872
54.155	0.001	Stimulus/S222	20	54155
54.157	0.001	Stimulus/S  4	5	54157
54.874	0.001	Stimulus/S101	18	54874
55.13	0.001	Stimulus/S222	20	55130
55.133	0.001	Stimulus/S 10	11	55133
55.877	0.001	Stimulus/S101	18	55877
56.188	0.001	Stimulus/S222	20	56188
56.19	0.001	Stimulus/S 12	13	56190
