onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	1	0
85.458	0.001	Stimulus/S100	18	85458
85.46	0.001	Stimulus/S101	19	85460
85.745	0.001	Stimulus/S222	21	85745
85.748	0.001	Stimulus/S  3	4	85748
86.463	0.001	Stimulus/S101	19	86463
86.787	0.001	Stimulus/S222	21	86787
86.789	0.001	Stimulus/S 13	14	86789
87.465	0.001	Stimulus/S101	19	87465
87.77	0.001	Stimulus/S222	21	87770
87.772	0.001	Stimulus/S 15	16	87772
88.468	0.001	Stimulus/S101	19	88468
88.744	0.001	Stimulus/S222	21	88744
88.746	0.001	Stimulus/S  1	2	88746
89.47	0.001	Stimulus/S101	19	89470
89.806	0.001	Stimulus/S222	21	89806
89.808	0.001	Stimulus/S200	20	89808
90.482	0.001	Stimulus/S253	22	90482
91.073	0.001	Stimulus/S101	19	91073
91.384	0.001	Stimulus/S222	21	91384
91.386	0.001	Stimulus/S  9	10	91386
92.076	0.001	Stimulus/S101	19	92076
92.389	0.001	Stimulus/S222	21	92389
92.392	0.001	Stimulus/S  8	9	92392
93.078	0.001	Stimulus/S101	19	93078
93.371	0.001	Stimulus/S222	21	93371
93.373	0.001	Stimulus/S 12	13	93373
94.081	0.001	Stimulus/S101	19	94081
94.34	0.001	Stimulus/S222	21	94340
94.342	0.001	Stimulus/S 16	17	94342
95.083	0.001	Stimulus/S101	19	95083
95.424	0.001	Stimulus/S222	21	95424
95.426	0.001	Stimulus/S 14	15	95426
96.086	0.001	Stimulus/S101	19	96086
96.42	0.001	Stimulus/S222	21	96420
96.422	0.001	Stimulus/S  5	6	96422
97.089	0.001	Stimulus/S101	19	97089
97.378	0.001	Stimulus/S222	21	97378
97.38	0.001	Stimulus/S200	20	97380
97.886	0.001	Stimulus/S253	22	97886
98.692	0.001	Stimulus/S101	19	98692
99.016	0.001	Stimulus/S222	21	99016
99.018	0.001	Stimulus/S  4	5	99018
99.694	0.001	Stimulus/S101	19	99694
99.949	0.001	Stimulus/S222	21	99949
99.951	0.001	Stimulus/S  6	7	99951
100.696	0.001	Stimulus/S101	19	100696
101.037	0.001	Stimulus/S222	21	101037
101.039	0.001	Stimulus/S  2	3	101039
101.699	0.001	Stimulus/S101	19	101699
101.944	0.001	Stimulus/S222	21	101944
101.946	0.001	Stimulus/S 11	12	101946
102.702	0.001	Stimulus/S101	19	102702
102.976	0.001	Stimulus/S222	21	102976
102.979	0.001	Stimulus/S 10	11	102979
103.704	0.001	Stimulus/S101	19	103704
103.954	0.001	Stimulus/S222	21	103954
103.956	0.001	Stimulus/S200	20	103956
105.307	0.001	Stimulus/S101	19	105307
105.605	0.001	Stimulus/S222	21	105605
105.608	0.001	Stimulus/S  7	8	105608
106.309	0.001	Stimulus/S101	19	106309
106.635	0.001	Stimulus/S222	21	106635
106.637	0.001	Stimulus/S  8	9	106637
107.312	0.001	Stimulus/S101	19	107312
107.614	0.001	Stimulus/S222	21	107614
107.616	0.001	Stimulus/S 12	13	107616
108.314	0.001	Stimulus/S101	19	108314
108.635	0.001	Stimulus/S222	21	108635
108.637	0.001	Stimulus/S  6	7	108637
109.317	0.001	Stimulus/S101	19	109317
109.563	0.001	Stimulus/S222	21	109563
109.565	0.001	Stimulus/S  2	3	109565
110.32	0.001	Stimulus/S101	19	110320
110.612	0.001	Stimulus/S222	21	110612
110.615	0.001	Stimulus/S 16	17	110615
111.322	0.001	Stimulus/S101	19	111322
111.598	0.001	Stimulus/S222	21	111598
111.6	0.001	Stimulus/S200	20	111600
112.925	0.001	Stimulus/S101	19	112925
113.222	0.001	Stimulus/S222	21	113222
113.224	0.001	Stimulus/S  1	2	113224
113.927	0.001	Stimulus/S101	19	113927
114.195	0.001	Stimulus/S222	21	114195
114.197	0.001	Stimulus/S 14	15	114197
114.93	0.001	Stimulus/S101	19	114930
115.232	0.001	Stimulus/S222	21	115232
115.234	0.001	Stimulus/S  4	5	115234
115.932	0.001	Stimulus/S101	19	115932
116.277	0.001	Stimulus/S222	21	116277
116.28	0.001	Stimulus/S 15	16	116280
116.935	0.001	Stimulus/S101	19	116935
